tradeTime,price
2017-02-06,78859.82608695653
2017-02-07,79832.92857142857
2017-02-08,76223.95238095238
2017-02-09,82812.78947368421
2017-02-10,74682.3870967742
2017-02-11,86802.60869565218
2017-02-12,86221.68571428572
2017-02-13,71908.93220338984
2017-02-14,80741.15254237287
2017-02-15,79889.31746031746
2017-02-16,69619.71929824562
2017-02-17,82779.95918367348
2017-02-18,82084.12195121951
2017-02-19,77272.70588235294
2017-02-20,73201.81132075471
2017-02-21,80415.90123456791
2017-02-22,73992.75294117647
2017-02-23,81713.81666666667
2017-02-24,79587.02272727272
2017-02-25,82975.10869565218
2017-02-26,80143.18918918919
2017-02-27,79002.7701863354
2017-02-28,77274.1484375
2017-03-01,94092.53846153847
2017-03-02,72587.76315789473
2017-03-03,82986.22641509434
2017-03-04,79589.40625
2017-03-05,82555.45614035087
2017-03-06,76976.02752293578
2017-03-07,76366.63157894737
2017-03-08,75728.81818181818
2017-03-09,75110.91549295775
2017-03-10,79209.02040816327
2017-03-11,82951.59090909091
2017-03-12,78360.71264367815
2017-03-13,76748.68867924529
2017-03-14,82422.0
2017-03-15,77506.65979381443
2017-03-16,84719.67469879518
2017-03-17,79962.46031746031
2017-03-18,79565.32432432432
2017-03-19,78341.1836734694
2017-03-20,76238.32727272727
2017-03-21,81328.78947368421
2017-03-22,78896.28571428571
2017-03-23,80695.5
2017-03-24,81348.30769230769
2017-03-25,82009.12
2017-03-26,88463.77777777778
2017-03-27,89122.38461538461
2017-03-28,84984.62857142858
2017-03-29,76145.0
2017-03-30,77868.9
2017-03-31,83846.72
2017-04-01,86529.11111111111
2017-04-02,69246.91666666667
2017-04-03,87829.0
2017-04-04,87841.3
2017-04-05,76718.15384615384
2017-04-06,71798.38461538461
2017-04-07,82943.125
2017-04-08,78499.9
2017-04-09,81911.31578947368
2017-04-10,72129.84615384616
2017-04-11,82672.61538461539
2017-04-12,75727.33333333333
2017-04-13,82719.75
2017-04-14,77697.42857142857
2017-04-15,87365.16666666667
2017-04-16,88697.8125
2017-04-17,81301.8125
2017-04-18,81171.6
2017-04-19,81429.33333333333
2017-04-20,80865.0
2017-04-21,79959.15384615384
2017-04-22,72764.0
2017-04-23,85983.07692307692
2017-04-24,81702.76470588235
2017-04-25,84863.94117647059
2017-04-26,77065.875
2017-04-27,88442.08333333333
2017-04-28,83761.5
2017-04-29,75218.26666666666
2017-04-30,76874.57692307692
2017-05-01,62612.25
2017-05-02,58849.2
2017-05-03,65242.72727272727
2017-05-04,72670.5
2017-05-05,72299.2
2017-05-06,80128.33333333333
2017-05-07,89489.83333333333
2017-05-08,72577.53846153847
2017-05-09,63850.71428571428
2017-05-10,70376.63636363637
2017-05-11,87588.0
2017-05-12,67560.0
2017-05-13,83563.63636363637
2017-05-14,83402.6
2017-05-15,69068.05882352941
2017-05-16,77835.16666666667
2017-05-17,78754.7
2017-05-18,112055.5
2017-05-19,80338.11111111111
2017-05-20,76181.66666666667
2017-05-21,74424.36363636363
2017-05-22,74587.77777777778
2017-05-23,78550.7
2017-05-24,76886.0
2017-05-25,96407.57142857143
2017-05-26,69458.0
2017-05-27,69266.8
2017-05-28,83328.44444444444
2017-05-29,68083.91666666667
2017-05-30,73565.52631578948
2017-05-31,76289.05882352941
2017-06-01,50803.0
2017-06-02,66144.5
2017-06-03,96593.0
2017-06-04,83776.88888888889
2017-06-05,75842.88235294117
2017-06-06,66314.0
2017-06-07,74692.0
2017-06-08,48676.0
2017-06-09,83516.0
2017-06-10,78248.44444444444
2017-06-11,75451.5
2017-06-12,83040.2
2017-06-13,80688.9
2017-06-14,85688.0
2017-06-15,66242.44444444444
2017-06-16,73670.0
2017-06-17,75288.33333333333
2017-06-18,71486.8125
2017-06-19,71586.6875
2017-06-20,78113.375
2017-06-21,70768.25
2017-06-22,78368.22222222222
2017-06-23,58875.42857142857
2017-06-24,72826.83333333333
2017-06-25,72826.125
2017-06-26,74810.31578947368
2017-06-27,80796.25
2017-06-28,77626.27272727272
2017-06-29,73040.21428571429
2017-06-30,84167.57894736843
2017-07-01,68699.8
2017-07-02,85111.0
2017-07-03,63174.15
2017-07-04,86415.0
2017-07-05,73267.27272727272
2017-07-06,75909.1
2017-07-07,75333.625
2017-07-08,76618.1
2017-07-09,68274.26923076923
2017-07-10,62738.0
2017-07-11,75546.38888888889
2017-07-12,78579.9
2017-07-13,70714.54545454546
2017-07-14,66268.53846153847
2017-07-15,78271.8
2017-07-16,83580.93103448275
2017-07-17,70071.81818181818
2017-07-18,74861.0
2017-07-19,79125.9
2017-07-20,73884.6
2017-07-21,78684.25
2017-07-22,63374.28571428572
2017-07-23,73899.95238095238
2017-07-24,76883.55555555556
2017-07-25,83461.0
2017-07-26,87723.83333333333
2017-07-27,64077.666666666664
2017-07-28,76790.25
2017-07-29,79816.5
2017-07-30,78364.0
2017-07-31,74291.8918918919
2017-08-01,100042.5
2017-08-02,68627.66666666667
2017-08-03,67111.4
2017-08-04,80435.8
2017-08-05,82616.13333333333
2017-08-06,64006.208333333336
2017-08-07,70781.0
2017-08-08,74790.0
2017-08-09,85710.78571428571
2017-08-10,78472.58333333333
2017-08-11,69029.07142857143
2017-08-12,74039.61111111111
2017-08-13,71953.54545454546
2017-08-14,68811.25
2017-08-15,72360.5
2017-08-16,73362.125
2017-08-17,83721.75
2017-08-18,63872.583333333336
2017-08-19,78113.22222222222
2017-08-20,71991.0
2017-08-21,67148.21052631579
2017-08-22,75934.78571428571
2017-08-23,73472.48
2017-08-24,70743.25
2017-08-25,76431.36363636363
2017-08-26,79229.9375
2017-08-27,73880.4074074074
2017-08-28,72413.37931034483
2017-08-29,67345.65
2017-08-30,66979.65217391304
2017-08-31,67733.24324324324
2017-09-01,80826.16666666667
2017-09-02,59772.78571428572
2017-09-03,77759.5925925926
2017-09-04,74317.17391304347
2017-09-05,69423.17647058824
2017-09-06,71754.8125
2017-09-07,81709.18181818182
2017-09-08,67088.94736842105
2017-09-09,79741.5
2017-09-10,77219.04
2017-09-11,69308.66666666667
2017-09-12,74497.53846153847
2017-09-13,66761.79310344828
2017-09-14,70745.06666666667
2017-09-15,76642.17647058824
2017-09-16,66795.0
2017-09-17,73211.81818181818
2017-09-18,75372.36
2017-09-19,77141.73333333334
2017-09-20,70611.77272727272
2017-09-21,64385.27272727273
2017-09-22,80093.86666666667
2017-09-23,70931.40909090909
2017-09-24,77462.20833333333
2017-09-25,69230.10344827586
2017-09-26,69039.23529411765
2017-09-27,67948.68421052632
2017-09-28,74675.08695652174
2017-09-29,65153.15
2017-09-30,69987.5
2017-10-01,87395.0
2017-10-02,69195.0
2017-10-03,68733.5
2017-10-04,58859.25
2017-10-05,66408.66666666667
2017-10-06,60996.5
2017-10-07,67643.90909090909
2017-10-08,56980.34782608696
2017-10-09,72452.28571428571
2017-10-10,70387.18181818182
2017-10-11,68030.7
2017-10-12,61813.181818181816
2017-10-13,74712.375
2017-10-14,67100.4
2017-10-15,78206.05555555556
2017-10-16,57782.066666666666
2017-10-17,72028.53571428571
2017-10-18,67633.96551724138
2017-10-19,79797.46666666666
2017-10-20,78498.6
2017-10-21,58035.71428571428
2017-10-22,76937.8
2017-10-23,72757.64705882352
2017-10-24,65964.04761904762
2017-10-25,78804.14285714286
2017-10-26,74961.75
2017-10-27,81261.06666666667
2017-10-28,75941.0
2017-10-29,66581.57692307692
2017-10-30,67140.7
2017-10-31,68286.2972972973
2017-11-01,68095.0
2017-11-02,64771.333333333336
2017-11-03,77711.5
2017-11-04,73119.91666666667
2017-11-05,72960.59090909091
2017-11-06,68169.6
2017-11-07,75268.71428571429
2017-11-08,69650.84615384616
2017-11-09,65213.77777777778
2017-11-10,71537.25
2017-11-11,73434.625
2017-11-12,72886.41025641025
2017-11-13,77766.55172413793
2017-11-14,75920.0
2017-11-15,69654.91304347826
2017-11-16,54552.8
2017-11-17,62833.142857142855
2017-11-18,75010.8
2017-11-19,75463.54285714286
2017-11-20,69108.65625
2017-11-21,75702.75
2017-11-22,71026.5
2017-11-23,71957.09090909091
2017-11-24,75066.25
2017-11-25,66370.68421052632
2017-11-26,70840.5
2017-11-27,68648.0
2017-11-28,66506.37037037036
2017-11-29,68604.0303030303
2017-11-30,68654.94285714286
2017-12-01,63513.75
2017-12-02,70979.3
2017-12-03,67355.44
2017-12-04,67324.0
2017-12-05,67425.2
2017-12-06,73720.76190476191
2017-12-07,69741.8947368421
2017-12-08,70108.7
2017-12-09,78055.53846153847
2017-12-10,67099.04761904762
2017-12-11,66838.82857142857
2017-12-12,61450.375
2017-12-13,70180.46153846153
2017-12-14,67747.78947368421
2017-12-15,72256.23529411765
2017-12-16,64859.41176470588
2017-12-17,67020.21951219512
2017-12-18,64542.933333333334
2017-12-19,67435.84615384616
2017-12-20,72010.92
2017-12-21,70429.28571428571
2017-12-22,62781.045454545456
2017-12-23,66324.73684210527
2017-12-24,66334.89655172414
2017-12-25,63577.95238095238
2017-12-26,64281.0
2017-12-27,72311.4827586207
2017-12-28,64019.434782608696
2017-12-29,77277.30769230769
2017-12-30,66823.55555555556
2017-12-31,69303.92156862745
2018-01-01,68401.375
2018-01-02,74826.70588235294
2018-01-03,65907.70588235294
2018-01-19,88475.0
2018-01-24,76159.0
