tradeTime,price
2017-09-13,67241.11111111111
2017-09-14,66955.75
2017-09-15,60326.57142857143
2017-09-16,82220.5
2017-09-17,61670.625
2017-09-18,68804.25
2017-09-19,55333.25
2017-09-20,60578.7
2017-09-21,61264.0
2017-09-22,92996.5
2017-09-23,48756.42857142857
2017-09-24,54373.9
2017-09-25,59252.5
2017-09-26,66561.88888888889
2017-09-27,60857.42857142857
2017-09-28,59091.666666666664
2017-09-29,62811.5
2017-09-30,54343.4
2017-10-03,48482.5
2017-10-05,81854.5
2017-10-06,63219.0
2017-10-07,54006.1
2017-10-08,67113.71428571429
2017-10-09,51935.142857142855
2017-10-10,61317.875
2017-10-11,59369.666666666664
2017-10-12,68970.0
2017-10-13,78180.33333333333
2017-10-14,70034.0
2017-10-15,59536.0
2017-10-16,67701.22222222222
2017-10-17,62344.25
2017-10-18,59187.375
2017-10-19,48364.0
2017-10-20,67079.75
2017-10-21,57380.333333333336
2017-10-22,64890.666666666664
2017-10-23,55942.2
2017-10-24,78691.66666666667
2017-10-25,55722.27272727273
2017-10-26,59170.666666666664
2017-10-27,62541.9
2017-10-28,80140.0
2017-10-29,53244.25
2017-10-30,53561.142857142855
2017-10-31,61980.692307692305
2017-11-01,55655.0
2017-11-02,68373.0
2017-11-03,61491.0
2017-11-04,56206.666666666664
2017-11-05,65135.0
2017-11-06,62031.0
2017-11-07,65340.4
2017-11-08,67588.0
2017-11-09,60478.333333333336
2017-11-10,37988.0
2017-11-11,57918.666666666664
2017-11-12,64208.5
2017-11-13,55256.0
2017-11-14,57068.0
2017-11-15,61832.4
2017-11-16,74066.0
2017-11-17,65783.0
2017-11-18,54589.4
2017-11-19,68103.92857142857
2017-11-20,57056.1
2017-11-21,58877.666666666664
2017-11-22,78010.75
2017-11-23,50011.666666666664
2017-11-24,60322.333333333336
2017-11-25,48904.0
2017-11-26,57062.8
2017-11-27,61116.71428571428
2017-11-28,57356.71428571428
2017-11-29,57383.1
2017-11-30,63066.0
2017-12-01,47415.0
2017-12-02,48759.333333333336
2017-12-03,55364.2
2017-12-04,57659.5
2017-12-05,52658.5
2017-12-06,59550.0
2017-12-07,70803.8
2017-12-08,67604.6
2017-12-09,60845.666666666664
2017-12-10,70013.5
2017-12-11,61275.0
2017-12-12,77269.2
2017-12-13,60049.692307692305
2017-12-14,58467.5
2017-12-15,63513.0
2017-12-16,73517.42857142857
2017-12-17,57124.11111111111
2017-12-18,49228.5
2017-12-19,71011.0
2017-12-20,57038.75
2017-12-21,49094.666666666664
2017-12-22,56412.77777777778
2017-12-23,60105.142857142855
2017-12-24,50124.125
2017-12-25,61432.21428571428
2017-12-26,62279.5
2017-12-27,53190.75
2017-12-28,79926.14285714286
2017-12-29,66582.6
2017-12-30,66972.5
2017-12-31,61893.46153846154
2018-01-01,55142.6
2018-01-02,50324.0
2018-01-03,56242.28571428572
2018-01-22,37244.0
2018-01-26,63468.0
