tradeTime,price
2017-01-12,55174.87096774193
2017-01-13,62722.0
2017-01-14,61902.739130434784
2017-01-15,56068.346153846156
2017-01-16,58172.230769230766
2017-01-17,54866.21212121212
2017-01-18,54795.975
2017-01-19,60617.275862068964
2017-01-20,52452.36363636364
2017-01-21,58050.275862068964
2017-01-22,54864.54761904762
2017-01-23,57359.607142857145
2017-01-24,56479.166666666664
2017-02-04,66338.16666666667
2017-02-05,54536.75
2017-02-06,57621.125
2017-02-07,52516.166666666664
2017-02-08,50773.82608695652
2017-02-09,64728.86363636364
2017-02-10,58005.142857142855
2017-02-11,68883.45833333333
2017-02-12,59216.833333333336
2017-02-13,55023.916666666664
2017-02-14,61210.36170212766
2017-02-15,55286.583333333336
2017-02-16,54142.729166666664
2017-02-17,56012.18421052631
2017-02-18,64371.32142857143
2017-02-19,57932.24193548387
2017-02-20,55113.27160493827
2017-02-21,59683.0
2017-02-22,56972.125
2017-02-23,55598.666666666664
2017-02-24,54231.066666666666
2017-02-25,58918.529411764706
2017-02-26,56794.140845070426
2017-02-27,58149.989583333336
2017-02-28,57542.326315789476
2017-03-01,69690.73684210527
2017-03-02,57377.851851851854
2017-03-03,60334.045454545456
2017-03-04,63543.619047619046
2017-03-05,61413.58928571428
2017-03-06,62084.71264367816
2017-03-07,56765.32727272727
2017-03-08,60414.77358490566
2017-03-09,62641.72
2017-03-10,57900.325
2017-03-11,59798.541666666664
2017-03-12,61934.21212121212
2017-03-13,60746.44594594595
2017-03-14,58383.50819672131
2017-03-15,65263.611940298506
2017-03-16,62909.45283018868
2017-03-17,61115.94642857143
2017-03-18,60744.260869565216
2017-03-19,62619.878787878784
2017-03-20,57051.96551724138
2017-03-21,65516.565217391304
2017-03-22,65927.51851851853
2017-03-23,60857.21428571428
2017-03-24,60500.0
2017-03-25,53152.11111111111
2017-03-26,62455.56
2017-03-27,70688.44827586207
2017-03-28,63759.666666666664
2017-03-29,62431.75
2017-03-30,60964.0
2017-03-31,60396.72727272727
2017-04-02,52363.454545454544
2017-04-03,50322.142857142855
2017-04-04,66022.88235294117
2017-04-05,65056.5
2017-04-06,64173.333333333336
2017-04-07,54897.307692307695
2017-04-08,66678.66666666667
2017-04-09,53855.583333333336
2017-04-10,53715.583333333336
2017-04-11,53014.57142857143
2017-04-12,62553.41176470588
2017-04-13,69981.0
2017-04-14,50370.5
2017-04-15,72837.44444444444
2017-04-16,56528.35294117647
2017-04-17,57644.444444444445
2017-04-18,61516.27272727273
2017-04-19,67029.16666666667
2017-04-20,54657.22222222222
2017-04-21,53607.0
2017-04-22,61371.444444444445
2017-04-23,65342.15789473684
2017-04-24,63753.3
2017-04-25,56611.5
2017-04-26,63374.57142857143
2017-04-27,48683.0
2017-04-28,62511.25
2017-04-29,58931.1
2017-04-30,61568.75
2017-05-01,63078.0
2017-05-02,72580.85714285714
2017-05-03,49026.0
2017-05-04,56359.0
2017-05-05,45379.6
2017-05-06,101970.33333333333
2017-05-07,62866.07142857143
2017-05-08,55136.333333333336
2017-05-09,51583.1
2017-05-10,52265.5
2017-05-11,52697.0
2017-05-12,58114.333333333336
2017-05-13,52109.75
2017-05-14,65613.2
2017-05-15,55771.4
2017-05-16,58301.555555555555
2017-05-17,42697.8
2017-05-18,50154.833333333336
2017-05-19,50591.444444444445
2017-05-20,64319.0
2017-05-21,71502.0
2017-05-22,54378.375
2017-05-23,61710.25
2017-05-24,58973.4
2017-05-25,65096.125
2017-05-26,59722.0
2017-05-27,56664.75
2017-05-28,54483.416666666664
2017-05-29,54719.818181818184
2017-05-30,58016.454545454544
2017-05-31,60238.73333333333
2017-06-01,40407.333333333336
2017-06-02,71788.0
2017-06-03,46316.57142857143
2017-06-04,54186.88888888889
2017-06-05,47152.5
2017-06-06,52824.75
2017-06-07,54274.8
2017-06-08,72318.0
2017-06-09,54898.42857142857
2017-06-10,54090.5
2017-06-11,51650.47619047619
2017-06-12,52907.4
2017-06-13,61691.125
2017-06-14,41771.0
2017-06-15,53532.90909090909
2017-06-16,48850.0
2017-06-17,61583.125
2017-06-18,46918.6
2017-06-19,54640.666666666664
2017-06-20,64801.583333333336
2017-06-21,66300.11111111111
2017-06-22,51415.4
2017-06-23,64221.71428571428
2017-06-24,56721.0
2017-06-25,60836.90909090909
2017-06-26,45295.0
2017-06-27,53195.666666666664
2017-06-28,60417.42857142857
2017-06-29,46693.666666666664
2017-06-30,50692.8
2017-07-01,50263.666666666664
2017-07-02,62221.11111111111
2017-07-03,49929.625
2017-07-04,61304.4
2017-07-05,57374.666666666664
2017-07-06,67915.77777777778
2017-07-07,48128.0
2017-07-08,98349.75
2017-07-09,55732.666666666664
2017-07-10,56512.09090909091
2017-07-11,66896.38461538461
2017-07-12,61252.692307692305
2017-07-13,67850.0
2017-07-14,52046.333333333336
2017-07-15,60274.4
2017-07-16,57623.95238095238
2017-07-17,66839.66666666667
2017-07-18,50321.333333333336
2017-07-19,59129.375
2017-07-20,45818.5
2017-07-21,71981.5
2017-07-22,57328.7
2017-07-23,43102.5
2017-07-24,58724.5
2017-07-25,56218.2
2017-07-26,64629.5625
2017-07-27,67486.33333333333
2017-07-28,52412.07692307692
2017-07-29,53449.22222222222
2017-07-30,55014.36
2017-07-31,55421.09090909091
2017-08-01,49183.333333333336
2017-08-02,54499.333333333336
2017-08-03,59910.0
2017-08-04,55302.0
2017-08-05,47905.875
2017-08-06,54563.88888888889
2017-08-07,48626.38461538462
2017-08-08,61118.2
2017-08-09,47759.75
2017-08-10,52906.3
2017-08-11,42882.42857142857
2017-08-12,45641.5
2017-08-13,62515.0625
2017-08-14,58555.875
2017-08-15,75010.42857142857
2017-08-16,63474.07692307692
2017-08-17,63458.3
2017-08-18,57987.9
2017-08-19,52912.63636363636
2017-08-20,48978.041666666664
2017-08-21,53377.181818181816
2017-08-22,63156.38461538462
2017-08-23,49258.53333333333
2017-08-24,45963.642857142855
2017-08-25,67046.58333333333
2017-08-26,54823.916666666664
2017-08-27,54168.73684210526
2017-08-28,68462.13333333333
2017-08-29,58830.84
2017-08-30,45553.28571428572
2017-08-31,52191.166666666664
2017-09-01,32520.5
2017-09-02,57452.545454545456
2017-09-03,51504.25
2017-09-04,54097.166666666664
2017-09-05,66383.1
2017-09-06,58955.52631578947
2017-09-07,60311.8125
2017-09-08,50310.25
2017-09-09,59768.846153846156
2017-09-10,48583.48
2017-09-11,46850.0
2017-09-12,54477.2
2017-09-13,53892.181818181816
2017-09-14,59877.09090909091
2017-09-15,47151.454545454544
2017-09-16,74638.42857142857
2017-09-17,56360.92307692308
2017-09-18,49607.53571428572
2017-09-19,74665.71428571429
2017-09-20,50123.09090909091
2017-09-21,54306.69565217391
2017-09-22,60333.5
2017-09-23,53221.875
2017-09-24,60159.892857142855
2017-09-25,57781.75
2017-09-26,61261.333333333336
2017-09-27,55444.0
2017-09-28,51068.78571428572
2017-09-29,55335.470588235294
2017-09-30,55476.166666666664
2017-10-01,50076.0
2017-10-02,47551.5
2017-10-03,44003.333333333336
2017-10-04,44718.875
2017-10-05,53326.28571428572
2017-10-06,51466.42857142857
2017-10-07,48817.666666666664
2017-10-08,59035.5
2017-10-09,49060.75
2017-10-10,67934.11111111111
2017-10-11,54165.5
2017-10-12,48665.444444444445
2017-10-13,46432.833333333336
2017-10-14,56767.94117647059
2017-10-15,52638.86363636364
2017-10-16,45652.142857142855
2017-10-17,54608.857142857145
2017-10-18,46925.63636363636
2017-10-19,55113.0
2017-10-20,53145.545454545456
2017-10-21,71286.16666666667
2017-10-22,47459.705882352944
2017-10-23,55446.05882352941
2017-10-24,57596.166666666664
2017-10-25,48807.454545454544
2017-10-26,47268.230769230766
2017-10-27,59356.705882352944
2017-10-28,44563.2
2017-10-29,56999.09090909091
2017-10-30,50978.87096774193
2017-10-31,47696.0
2017-11-01,45935.0
2017-11-02,58582.166666666664
2017-11-03,44474.5
2017-11-04,50416.3
2017-11-05,53371.555555555555
2017-11-06,50348.23809523809
2017-11-07,47973.0
2017-11-08,56781.0
2017-11-09,46667.23529411765
2017-11-10,64408.333333333336
2017-11-11,54623.2
2017-11-12,57430.1935483871
2017-11-13,56844.90476190476
2017-11-14,57247.09090909091
2017-11-15,51995.9
2017-11-16,47064.555555555555
2017-11-17,42510.666666666664
2017-11-18,46125.142857142855
2017-11-19,59745.22222222222
2017-11-20,60617.61111111111
2017-11-21,52153.416666666664
2017-11-22,45885.75
2017-11-23,54069.0
2017-11-24,46350.82352941176
2017-11-25,54894.375
2017-11-26,60417.583333333336
2017-11-27,61966.96
2017-11-28,52799.69565217391
2017-11-29,54016.07692307692
2017-11-30,53726.555555555555
2017-12-01,49393.0
2017-12-02,42076.9
2017-12-03,59600.86666666667
2017-12-04,49194.96
2017-12-05,56342.36842105263
2017-12-06,47843.8
2017-12-07,50994.6875
2017-12-08,52032.692307692305
2017-12-09,62447.0
2017-12-10,55473.92
2017-12-11,52445.5
2017-12-12,50914.30434782609
2017-12-13,51939.0
2017-12-14,49032.07142857143
2017-12-15,43138.07142857143
2017-12-16,58462.375
2017-12-17,59135.083333333336
2017-12-18,50847.55
2017-12-19,63742.38461538462
2017-12-20,49356.28571428572
2017-12-21,63282.153846153844
2017-12-22,53468.63636363636
2017-12-23,64333.25
2017-12-24,48697.25806451613
2017-12-25,51048.04347826087
2017-12-26,55223.19047619047
2017-12-27,55471.72222222222
2017-12-28,53270.72727272727
2017-12-29,44762.857142857145
2017-12-30,54394.80952380953
2017-12-31,53079.26470588235
2018-01-01,49599.88888888889
2018-01-02,46056.833333333336
2018-01-03,42193.7
2018-01-20,42261.0
